,change,volume
2014-09-09,-0.02524225385811696,0.009299477308067591
2014-09-10,-0.0001227295041728027,0.00029066981109306746
2014-09-11,-0.004173315330796568,0.0014308346866089498
2014-09-12,-0.004173315330796568,0.0014308346866089498
2014-09-13,-0.004173315330796568,0.0014308346866089498
2014-09-14,-0.014667817083692802,0.0032250368056489344
2014-09-15,-0.0022516887665748886,0.00126579539851812
2014-09-16,-0.0007522567703108773,0.0003369397697535142
2014-09-17,-0.00037641154328738047,0.00020117260901195364
2014-09-18,-0.0008786243253420256,0.0004304106027851619
2014-09-19,-0.0008786243253420256,0.0004304106027851619
2014-09-20,-0.0008786243253420256,0.0004304106027851619
2014-09-21,0.0012562814070351536,0.0006762585463234001
2014-09-22,0.0012547051442910462,0.0013564562452376765
2014-09-23,0.0003759398496241406,0.0001968800532345873
2014-09-24,0.015407741450582435,0.013094165571978747
2014-09-25,-0.0007401924500369805,0.00032126073569923837
2014-09-26,-0.0007401924500369805,0.00032126073569923837
2014-09-27,-0.0007401924500369805,0.00032126073569923837
2014-09-28,-0.00037037037037035425,0.00039279471239876294
2014-09-29,0.0018525379770284456,0.0024936215034633514
2014-09-30,-0.0007396449704142327,0.00034112027086199347
2014-10-01,-0.0022205773501110526,0.0008470729596568714
2014-10-02,-0.0012363996043521785,0.0006385564600378573
2014-10-03,-0.0012363996043521785,0.0006385564600378573
2014-10-04,-0.0012363996043521785,0.0006385564600378573
2014-10-05,-0.0004951720722951025,0.0003675737923092571
2014-10-06,-0.0004951720722951025,0.0003675737923092571
2014-10-07,0.0017339608620261515,0.0014516078983026304
2014-10-08,0.016567754698318504,0.007055979064740016
2014-10-09,0.0023108732668450926,0.0011867451394132473
2014-10-10,0.0023108732668450926,0.0011867451394132473
2014-10-11,0.0023108732668450926,0.0011867451394132473
2014-10-12,0.007280669821623675,0.0032636956664149745
2014-10-13,0.038308637513552624,0.013597997841654686
2014-10-14,0.038308637513552624,0.013597997841654686
2014-10-15,-0.004640909618285227,0.0023209624978882005
2014-10-16,-0.00874227765473834,0.00316693215003603
2014-10-17,-0.00874227765473834,0.00316693215003603
2014-10-18,-0.00874227765473834,0.00316693215003603
2014-10-19,-0.0039981185324553525,0.0029206101290525
2014-10-20,0.03825265643447451,0.01563827201357068
2014-10-21,-0.026722765521946745,0.00594512079493306
2014-10-22,-0.004322934922303956,0.0016528408444439848
2014-10-23,-0.0009387467730579413,0.0021046280302168346
2014-10-24,-0.0009387467730579413,0.0021046280302168346
2014-10-25,-0.0009387467730579413,0.0021046280302168346
2014-10-26,-0.017030772844726316,0.013229458655275016
2014-10-27,0.0010753972995578565,0.0014376700214110613
2014-10-28,0.014442587729768475,0.03936928736678424
2014-10-29,0.001647252617954953,0.0019099718311801597
2014-10-30,0.002466815458710192,0.004757703327506491
2014-10-31,0.002466815458710192,0.004757703327506491
2014-11-01,0.002466815458710192,0.004757703327506491
2014-11-02,0.003866885399578246,0.004920966980074956
2014-11-03,0.028131201120578986,0.009558487365405103
2014-11-04,0.028131201120578986,0.009558487365405103
2014-11-05,0.028131201120578986,0.009558487365405103
2014-11-06,0.0026112624886467373,0.004812498060592269
2014-11-07,0.0026112624886467373,0.004812498060592269
2014-11-08,0.0026112624886467373,0.004812498060592269
2014-11-09,-0.004076548522251144,0.0018027441326451453
2014-11-10,-0.0021603183627061373,0.002475770332750649
2014-11-11,-0.008432087511394681,0.04811551629619669
2014-11-12,-0.001723741668581913,0.0017431482879770512
2014-11-13,-0.011396339357660823,0.0026352586049366114
2014-11-14,-0.011396339357660823,0.0026352586049366114
2014-11-15,-0.011396339357660823,0.0026352586049366114
2014-11-16,-0.010363297624592427,0.013933420563583267
2014-11-17,0.009059889398752796,0.0028490158152235747
2014-11-18,0.0,0.002211812630802277
2014-11-19,-0.001982276119402937,0.005834807283208694
2014-11-20,-0.010164738871363488,0.0035438668169923146
2014-11-21,-0.010164738871363488,0.0035438668169923146
2014-11-22,-0.010164738871363488,0.0035438668169923146
2014-11-23,-0.007790368271954673,0.008140556204897996
2014-11-24,0.019985724482512568,0.007728617383299372
2014-11-25,-0.03977140191275952,0.007516411699196999
2014-11-26,-0.03977140191275952,0.007516411699196999
2014-11-27,-0.03977140191275952,0.007516411699196999
2014-11-28,-0.03977140191275952,0.007516411699196999
2014-11-29,-0.03977140191275952,0.007516411699196999
2014-11-30,-0.03977140191275952,0.007516411699196999
2014-12-01,-0.03977140191275952,0.007516411699196999
2014-12-02,-0.03631725980808942,0.008875893420494626
2014-12-03,-0.004159314343332499,0.0025699221133855337
2014-12-04,-0.0032907226933299727,0.000991235600975048
2014-12-05,-0.0032907226933299727,0.000991235600975048
2014-12-06,-0.0032907226933299727,0.000991235600975048
2014-12-07,-0.006603174603174611,0.0014073032061426645
2014-12-08,-0.010865396906557634,0.003091967576550578
2014-12-09,-0.03062806926854489,0.010855813223830063
2014-12-10,-0.4584722037061725,0.0028513517240903747
2014-12-11,-0.4584722037061725,0.0028513517240903747
2014-12-12,-0.4584722037061725,0.0028513517240903747
2014-12-13,-0.4584722037061725,0.0028513517240903747
2014-12-14,-0.4584722037061725,0.0028513517240903747
2014-12-15,-0.4584722037061725,0.0028513517240903747
2014-12-16,-0.4584722037061725,0.0028513517240903747
2014-12-17,-0.4584722037061725,0.0028513517240903747
2014-12-18,-0.4584722037061725,0.0028513517240903747
2014-12-19,-0.4584722037061725,0.0028513517240903747
2014-12-20,-0.4584722037061725,0.0028513517240903747
2014-12-21,-0.4584722037061725,0.0028513517240903747
2014-12-22,-0.4584722037061725,0.0028513517240903747
2014-12-23,-0.4584722037061725,0.0028513517240903747
2014-12-24,-0.4584722037061725,0.0028513517240903747
2014-12-25,-0.4584722037061725,0.0028513517240903747
2014-12-26,-0.4584722037061725,0.0028513517240903747
2014-12-27,-0.4584722037061725,0.0028513517240903747
2014-12-28,-0.4584722037061725,0.0028513517240903747
2014-12-29,-0.4584722037061725,0.0028513517240903747
2014-12-30,-0.4584722037061725,0.0028513517240903747
2014-12-31,-0.4584722037061725,0.0028513517240903747
2015-01-01,-0.4584722037061725,0.0028513517240903747
2015-01-02,-0.4584722037061725,0.0028513517240903747
2015-01-03,-0.4584722037061725,0.0028513517240903747
2015-01-04,-0.4584722037061725,0.0028513517240903747
2015-01-05,-0.002954209748892156,0.0005727889889910598
2015-01-06,-0.0276543209876543,0.0043705372073218245
2015-01-07,-0.03961401726764857,0.008714327827139295
2015-01-08,-0.035959809624537264,0.005654295831221534
2015-01-09,-0.035959809624537264,0.005654295831221534
2015-01-10,-0.035959809624537264,0.005654295831221534
2015-01-11,-0.029895776193088364,0.0047022362664073895
2015-01-12,-0.09301668080294034,0.021702144898754296
2015-01-13,-0.09301668080294034,0.021702144898754296
2015-01-14,-0.09301668080294034,0.021702144898754296
2015-01-15,-0.09301668080294034,0.021702144898754296
2015-01-16,-0.09301668080294034,0.021702144898754296
2015-01-17,-0.09301668080294034,0.021702144898754296
2015-01-18,-0.09301668080294034,0.021702144898754296
2015-01-19,-0.09301668080294034,0.021702144898754296
2015-01-20,-0.09301668080294034,0.021702144898754296
2015-01-21,-0.09301668080294034,0.021702144898754296
2015-01-22,-0.09301668080294034,0.021702144898754296
2015-01-23,-0.09301668080294034,0.021702144898754296
2015-01-24,-0.09301668080294034,0.021702144898754296
2015-01-25,-0.09301668080294034,0.021702144898754296
2015-01-26,-0.09301668080294034,0.021702144898754296
2015-01-27,-0.09301668080294034,0.021702144898754296
2015-01-28,-0.09301668080294034,0.021702144898754296
2015-01-29,-0.09301668080294034,0.021702144898754296
2015-01-30,-0.09301668080294034,0.021702144898754296
2015-01-31,-0.09301668080294034,0.021702144898754296
2015-02-01,-0.09301668080294034,0.021702144898754296
2015-02-02,-0.09301668080294034,0.021702144898754296
2015-02-03,-0.09301668080294034,0.021702144898754296
2015-02-04,-0.09301668080294034,0.021702144898754296
2015-02-05,-0.09301668080294034,0.021702144898754296
2015-02-06,-0.09301668080294034,0.021702144898754296
2015-02-07,-0.09301668080294034,0.021702144898754296
2015-02-08,-0.09301668080294034,0.021702144898754296
2015-02-09,-0.09301668080294034,0.021702144898754296
2015-02-10,-0.09301668080294034,0.021702144898754296
2015-02-11,-0.09301668080294034,0.021702144898754296
2015-02-12,-0.09301668080294034,0.021702144898754296
2015-02-13,-0.09301668080294034,0.021702144898754296
2015-02-14,-0.09301668080294034,0.021702144898754296
2015-02-15,-0.09301668080294034,0.021702144898754296
2015-02-16,-0.09301668080294034,0.021702144898754296
2015-02-17,-0.008104738154613433,0.011201174332929937
2015-02-18,-0.016656191074795768,0.003393273961598003
2015-02-19,0.0003195909236177741,0.013291088723162908
2015-02-20,0.0003195909236177741,0.013291088723162908
2015-02-21,0.0003195909236177741,0.013291088723162908
2015-02-22,-0.003514376996805124,0.004045526950009827
2015-02-23,0.011862776530939367,0.014516708213090054
2015-02-24,-0.007287705956907531,0.0054725086799270435
2015-02-25,-0.022661985317587008,0.00914244561900723
2015-02-26,0.023514043109079008,0.008755667380368712
2015-02-27,0.023514043109079008,0.008755667380368712
2015-02-28,0.023514043109079008,0.008755667380368712
2015-03-01,-0.007977026164645795,0.0019778166233963253
2015-03-02,-0.0016082341588935511,0.0008362726134941404
2015-03-03,-0.036404639175257714,0.007878391377651816
2015-03-04,-0.004680708793045829,0.0014527974017108161
2015-03-05,0.004702720859926179,0.0028824856828611523
2015-03-06,0.004702720859926179,0.0028824856828611523
2015-03-07,0.004702720859926179,0.0028824856828611523
2015-03-08,-0.0036776997659645483,0.0023252033361260806
2015-03-09,-0.010067114093959773,0.002464901029868603
2015-03-10,-0.013220338983050861,0.0031101376720901125
2015-03-11,-0.00549639299209892,0.004074764598999438
2015-03-12,-0.0003454231433506205,0.0015560945672448688
2015-03-13,-0.0003454231433506205,0.0015560945672448688
2015-03-14,-0.0003454231433506205,0.0015560945672448688
2015-03-15,-0.0006910850034553828,0.002227207218389378
2015-03-16,-0.007952973720608547,0.002429009057465082
2015-03-17,-0.0031369815266643064,0.001292852291259391
2015-03-18,-0.002447552447552459,0.0027455290187114057
2015-03-19,-0.000350508236943603,0.0005254932991308006
2015-03-20,-0.000350508236943603,0.0005254932991308006
2015-03-21,-0.000350508236943603,0.0005254932991308006
2015-03-22,-0.000350508236943603,0.0005254932991308006
2015-03-23,-0.000350508236943603,0.0005254932991308006
2015-03-24,-0.000350508236943603,0.0005254932991308006
2015-03-25,-0.000350508236943603,0.0005254932991308006
2015-03-26,0.001753155680224383,0.001577859031778704
2015-03-27,0.001753155680224383,0.001577859031778704
2015-03-28,0.001753155680224383,0.001577859031778704
2015-03-29,0.02520126006300316,0.0040328561528356725
2015-03-30,-0.0006828269033799517,0.0006010353851405166
2015-03-31,0.0003416467372736598,0.0007199081496498723
2015-04-01,0.03995901639344268,0.006272673831269803
2015-04-02,0.03995901639344268,0.006272673831269803
2015-04-03,0.03995901639344268,0.006272673831269803
2015-04-04,0.03995901639344268,0.006272673831269803
2015-04-05,0.039737274220032814,0.012476985694928578
2015-04-06,0.024320909665192625,0.027858954202394867
2015-04-07,-0.005858772741288876,0.0016842247713222795
2015-04-08,0.026985111662531036,0.015463397773387533
2015-04-09,0.03594080338266381,0.016493792171343655
2015-04-10,0.03594080338266381,0.016493792171343655
2015-04-11,0.03594080338266381,0.016493792171343655
2015-04-12,0.03790087463556846,0.024984691608312043
2015-04-13,0.018820224719101164,0.0052548812737685194
2015-04-14,-0.033636614281775556,0.006484620927674745
2015-04-15,-0.013694721825962874,0.0023621124201394996
2015-04-16,-0.016777552791437667,0.002863177801452918
2015-04-17,-0.016777552791437667,0.002863177801452918
2015-04-18,-0.016777552791437667,0.002863177801452918
2015-04-19,-0.002059429243895239,0.0005223816271717057
2015-04-20,-0.03832547169811318,0.006480130121329347
2015-04-21,0.003985285101165026,0.0008192661625930484
2015-04-22,0.0003053435114503955,0.0002821967542072218
2015-04-23,-0.00030525030525030417,0.0003244068860179908
2015-04-24,-0.00030525030525030417,0.0003244068860179908
2015-04-25,-0.00030525030525030417,0.0003244068860179908
2015-04-26,-0.0009160305343511865,0.000632807193564959
2015-04-27,-0.004584352078239595,0.0013238138582318808
2015-04-28,-0.002149217070924192,0.0009375786537579688
2015-04-29,0.0009230769230770264,0.0003500070680637298
2015-04-30,-0.0012296341838302638,0.001981410992390626
2015-05-01,-0.0012296341838302638,0.001981410992390626
2015-05-02,-0.0012296341838302638,0.001981410992390626
2015-05-03,-0.0012296341838302638,0.001981410992390626
2015-05-04,-0.03785780240073866,0.006985358764571417
2015-05-05,0.0,0.0002487613649293021
2015-05-06,-0.0009596928982725794,0.000519761271837731
2015-05-07,-0.008005123278898463,0.0014134231149818817
2015-05-08,-0.008005123278898463,0.0014134231149818817
2015-05-09,-0.008005123278898463,0.0014134231149818817
2015-05-10,-0.0009683666881858954,0.0004153866575643797
2015-05-11,-0.0003231017770597422,0.0003216227584756428
2015-05-12,0.006140917905623766,0.0011291662787851204
2015-05-13,0.00160616768390609,0.00036940114537110783
2015-05-14,-0.0003207184092366422,4.846795408861628e-05
2015-05-15,-0.0003207184092366422,4.846795408861628e-05
2015-05-16,-0.0003207184092366422,4.846795408861628e-05
2015-05-17,-0.0003207184092366422,4.846795408861628e-05
2015-05-18,-0.0003208213025345241,6.993935256536234e-05
2015-05-19,-0.0009627727856226231,0.00036957353716939566
2015-05-20,-0.00032123353678126243,0.0001420680809689798
2015-05-21,-0.0003213367609254947,0.00012082941141992229
2015-05-22,-0.0003213367609254947,0.00012082941141992229
2015-05-23,-0.0003213367609254947,0.00012082941141992229
2015-05-24,-0.0009643201542912649,0.0003875712409106424
2015-05-25,-0.001608751608751624,0.0002700345128380172
2015-05-26,-0.002578150177247829,0.0003739522888459059
2015-05-27,-0.001615508885298822,0.0003118395239228099
2015-05-28,0.003883495145631022,0.0008939290504314967
2015-05-29,0.003883495145631022,0.0008939290504314967
2015-05-30,0.003883495145631022,0.0008939290504314967
2015-05-31,0.0,0.00011177022241989816
2015-06-01,-0.0003223726627982204,5.800984012384627e-05
2015-06-02,-0.006772009029345383,0.0014243699941731572
2015-06-03,-0.00649350649350644,0.001533149218892762
2015-06-04,-0.00649350649350644,0.001533149218892762
2015-06-05,-0.00649350649350644,0.001533149218892762
2015-06-06,-0.00649350649350644,0.001533149218892762
2015-06-07,-0.002287581699346397,0.00034863655326734176
2015-06-08,-0.0016377333770062341,0.00026146664046311334
2015-06-09,-0.032480314960629975,0.004234830383709665
2015-06-10,0.0,0.00038614038898485365
2015-06-11,-0.0010172939979654627,0.00017745149756755171
2015-06-12,-0.0010172939979654627,0.00017745149756755171
2015-06-13,-0.0010172939979654627,0.00017745149756755171
2015-06-14,0.0010183299389001643,0.00921701369135662
2015-06-15,0.0003390979993218579,0.00014420573926774859
2015-06-16,0.0027118644067796183,0.00047652540882714965
2015-06-17,0.0030425963488844854,0.0011097894406575713
2015-06-18,0.008426019548365415,0.0016161989677179118
2015-06-19,0.008426019548365415,0.0016161989677179118
2015-06-20,0.008426019548365415,0.0016161989677179118
2015-06-21,0.00401069518716568,0.005669862810606922
2015-06-22,0.012649800266311573,0.002566603571268493
2015-06-23,0.019723865877712132,0.0031085171891862074
2015-06-24,-0.1373307543520309,0.0014517889096908325
2015-06-25,-0.1373307543520309,0.0014517889096908325
2015-06-26,-0.1373307543520309,0.0014517889096908325
2015-06-27,-0.1373307543520309,0.0014517889096908325
2015-06-28,-0.1373307543520309,0.0014517889096908325
2015-06-29,-0.1373307543520309,0.0014517889096908325
2015-06-30,-0.1373307543520309,0.0014517889096908325
2015-07-01,-0.1373307543520309,0.0014517889096908325
2015-07-02,0.010837070254110515,0.0017699465930208905
2015-07-03,0.010837070254110515,0.0017699465930208905
2015-07-04,0.010837070254110515,0.0017699465930208905
2015-07-05,0.004805914972273673,0.0006289887152328841
2015-07-06,0.048933038999264156,0.0063390877715601805
2015-07-07,0.038582953349701965,0.009126499377665609
2015-07-08,-0.010469436001350862,0.002347105714098546
2015-07-09,-0.010469436001350862,0.002347105714098546
2015-07-10,-0.010469436001350862,0.002347105714098546
2015-07-11,-0.010469436001350862,0.002347105714098546
2015-07-12,0.049146757679180864,0.03974080893127428
2015-07-13,0.01008458035133386,0.0019893151563421217
2015-07-14,0.048309178743961345,0.033485960411947444
2015-07-15,0.047311827956989294,0.061627861272872085
2015-07-16,0.04282780874156633,0.045923580439737
2015-07-17,0.04282780874156633,0.045923580439737
2015-07-18,0.04282780874156633,0.045923580439737
2015-07-19,0.04282780874156633,0.045923580439737
2015-07-20,0.04282780874156633,0.045923580439737
2015-07-21,-0.02362869198312234,0.012025612249471618
2015-07-22,-0.035724575050417706,0.009209540506900843
2015-07-23,-0.008963250672243794,0.002227431327727152
2015-07-24,-0.008963250672243794,0.002227431327727152
2015-07-25,-0.008963250672243794,0.002227431327727152
2015-07-26,-0.00391920410009039,0.00109341221982023
2015-07-27,-0.0003026634382566895,0.0011542148070763385
2015-07-28,0.0018165304268846771,0.001711488534221496
2015-07-29,0.0003022061045632185,0.0016470053820719424
2015-07-30,0.0006042296072508169,0.0008355313287615029
2015-07-31,0.0006042296072508169,0.0008355313287615029
2015-08-01,0.0006042296072508169,0.0008355313287615029
2015-08-02,-0.022946859903381633,0.0038069970383089054
2015-08-03,0.0,0.0004903512310498316
2015-08-04,-0.012978986402966575,0.00565923485624248
2015-08-05,0.0046963055729492,0.0014012867323824202
2015-08-06,0.0009348706762231096,0.00046107048411064795
2015-08-07,0.0009348706762231096,0.00046107048411064795
2015-08-08,0.0009348706762231096,0.00046107048411064795
2015-08-09,0.004669987546699783,0.009836900119639908
2015-08-10,-0.004338394793926281,0.0008683805859252441
2015-08-11,-0.004046062869592304,0.0010059578605488265
2015-08-12,-0.004046062869592304,0.0010059578605488265
2015-08-13,-0.0028124999999999956,0.000537871030247865
2015-08-14,-0.0028124999999999956,0.000537871030247865
2015-08-15,-0.0028124999999999956,0.000537871030247865
2015-08-16,-0.002193669696020084,0.0004181707851067278
2015-08-17,-0.04899497487437188,0.009748609660146809
2015-08-18,-0.009907529722589126,0.003080055303288891
2015-08-19,0.0013342228152102287,0.0002797832690311926
2015-08-20,0.02365089940039966,0.004478230363712216
2015-08-21,0.02365089940039966,0.004478230363712216
2015-08-22,0.02365089940039966,0.004478230363712216
2015-08-23,0.0035795639440285854,0.0007614459534473188
2015-08-24,0.0,0.0002274192603012719
2015-08-25,0.005836575875486361,0.005331156024920959
2015-08-26,-0.0006447453255964408,0.0005152273675427618
2015-08-27,-0.000645161290322549,0.00041705885800777143
2015-08-28,-0.000645161290322549,0.00041705885800777143
2015-08-29,-0.000645161290322549,0.00041705885800777143
2015-08-30,-0.00032278889606196515,0.00010117674641511256
2015-08-31,-0.02292541168873108,0.003610004930405431
2015-09-01,0.0,5.476025472612115e-05
2015-09-02,-0.0003304692663582687,0.00013090571202984446
2015-09-03,-0.0026446280991735405,0.0016336708764743807
2015-09-04,-0.0026446280991735405,0.0016336708764743807
2015-09-05,-0.0026446280991735405,0.0016336708764743807
2015-09-06,-0.007954922108054374,0.0022088647310515553
2015-09-07,0.005679919812896728,0.003326256650013619
2015-09-08,0.0,1.2067425880146326e-05
2015-09-09,0.00033222591362136455,0.0009995276464726914
2015-09-10,0.0,0.00015773849543334126
2015-09-11,0.0,0.00015773849543334126
2015-09-12,0.0,0.00015773849543334126
2015-09-13,-0.00431750249086682,0.0010522536779790164
2015-09-14,-0.0016677785190126748,0.0003778914414367822
2015-09-15,-0.004009355162044814,0.0009100045856218344
2015-09-16,-0.002348205300234829,0.0007634456983074573
2015-09-17,0.0,0.0002786196243927499
2015-09-18,0.0,0.0002786196243927499
2015-09-19,0.0,0.0002786196243927499
2015-09-20,-0.03429724277067925,0.005218308353761762
2015-09-21,-0.0013927576601671099,0.004015582494647235
2015-09-22,0.0,8.241189917148501e-05
2015-09-23,0.0,0.0005548430027892993
2015-09-24,0.0,8.619589914390233e-06
2015-09-25,0.0,8.619589914390233e-06
2015-09-26,0.0,8.619589914390233e-06
2015-09-27,-0.0017433751743375359,0.0005556532442412519
2015-09-28,-0.0010478519035975742,0.000397699259060051
2015-09-29,-0.0006993006993006867,0.00031730434392853325
2015-09-30,-0.0006997900629811538,0.00029157486803407844
2015-10-01,-0.0006997900629811538,0.00029157486803407844
2015-10-02,-0.0006997900629811538,0.00029157486803407844
2015-10-03,-0.0006997900629811538,0.00029157486803407844
2015-10-04,-0.0017507002801120386,0.0006405562048979957
2015-10-05,0.0,1.6773721973403394e-05
2015-10-06,-0.013328656611715228,0.0024231046383737247
2015-10-07,-0.0007109847138286884,0.0001823474246389254
2015-10-08,-0.04731412308786909,0.006208802670004172
2015-10-09,-0.04731412308786909,0.006208802670004172
2015-10-10,-0.04731412308786909,0.006208802670004172
2015-10-11,-0.0018670649738611322,0.0036010405568944652
2015-10-12,0.00037411148522270565,0.00028600661294938233
2015-10-13,0.0007479431563202077,0.00043096225653968285
2015-10-14,0.009715994020926821,0.001557602995479887
2015-10-15,0.049592894152479694,0.006469028089519613
2015-10-16,0.049592894152479694,0.006469028089519613
2015-10-17,0.049592894152479694,0.006469028089519613
2015-10-18,0.031029619181946355,0.004094262111385789
2015-10-19,-0.0010259917920656392,0.0006711126511445092
2015-10-20,-0.000342348510783963,0.00038376138216848196
2015-10-21,0.004452054794520599,0.00174811317176774
2015-10-22,0.00034094783498117565,0.0005910452804297382
2015-10-23,0.00034094783498117565,0.0005910452804297382
2015-10-24,0.00034094783498117565,0.0005910452804297382
2015-10-25,0.00034094783498117565,0.0005910452804297382
2015-10-26,-0.024880708929788664,0.004256931012250161
2015-10-27,-0.005941978329255471,0.002210950671810838
2015-10-28,-0.0031645569620253333,0.0010360229901702196
2015-10-29,0.004585537918871285,0.011789711312694587
2015-10-30,0.004585537918871285,0.011789711312694587
2015-10-31,0.004585537918871285,0.011789711312694587
2015-11-01,0.0,0.028114430227867478
2015-11-02,0.004564606741572996,0.0023168940514486083
2015-11-03,0.0,3.103052369180484e-05
2015-11-04,0.0,0.00018684685057423708
2015-11-05,0.0013981125480602152,0.0008434613514827419
2015-11-06,0.0013981125480602152,0.0008434613514827419
2015-11-07,0.0013981125480602152,0.0008434613514827419
2015-11-08,-0.0003490401396160081,0.0005504125335733027
2015-11-09,0.0006983240223463749,0.0005209766340156601
2015-11-10,0.0,0.00026604364270765455
2015-11-11,-0.0006978367062107083,0.00036338467161086346
2015-11-12,-0.004539106145251437,0.0013494312794574486
2015-11-13,-0.004539106145251437,0.0013494312794574486
2015-11-14,-0.004539106145251437,0.0013494312794574486
2015-11-15,-0.0024552788495264544,0.0009407592824363789
2015-11-16,0.0,4.43908880591097e-05
2015-11-17,-0.012658227848101222,0.002280243555132621
2015-11-18,-0.0014245014245014564,0.0004714915683171457
2015-11-19,-0.0024964336661911224,0.0017263400876439902
2015-11-20,-0.0024964336661911224,0.0017263400876439902
2015-11-21,-0.0024964336661911224,0.0017263400876439902
2015-11-22,0.0,4.6364774149505065e-05
2015-11-23,-0.02323918484090093,0.003470833031647686
2015-11-24,-0.010248901903367469,0.002670211042039464
2015-11-25,0.0,0.00047093991456262477
2015-11-26,0.0036982248520709415,0.0009059447587721566
2015-11-27,0.0036982248520709415,0.0009059447587721566
2015-11-28,0.0036982248520709415,0.0009059447587721566
2015-11-29,0.002210759027265974,0.0006963421908239293
2015-11-30,0.00036764705882363913,0.00020256036298817049
2015-12-01,0.0011025358324145973,0.0005427324789595811
2015-12-02,0.00036710719530108626,0.0012580808655447409
2015-12-03,0.00036710719530108626,0.0012580808655447409
2015-12-04,0.00036710719530108626,0.0012580808655447409
2015-12-05,0.00036710719530108626,0.0012580808655447409
2015-12-06,-0.0003669724770641869,0.0009005575150756627
2015-12-07,-0.0011013215859030367,0.0004148694821695163
2015-12-08,-0.006982726938625561,0.0023726024610653124
2015-12-09,-0.006982726938625561,0.0023726024610653124
2015-12-10,0.0,0.00033748280391812077
2015-12-11,0.0,0.00033748280391812077
2015-12-12,0.0,0.00033748280391812077
2015-12-13,0.0,0.00033748280391812077
2015-12-14,0.0011102886750555818,0.0004985570806483311
2015-12-15,0.0,0.0005245279050603888
2015-12-16,0.0014787430683917968,0.0030567393125704653
2015-12-17,-0.0014765596160944972,0.0008033457800211697
2015-12-18,-0.0014765596160944972,0.0008033457800211697
2015-12-19,-0.0014765596160944972,0.0008033457800211697
2015-12-20,-0.0011090573012938476,0.0004644579829470033
2015-12-21,0.002590673575129543,0.00034165468543668565
2015-12-22,0.0007382798080473041,7.465426824853381e-05
2015-12-23,0.0007382798080473041,7.465426824853381e-05
2015-12-24,0.0007382798080473041,7.465426824853381e-05
2015-12-25,0.0007382798080473041,7.465426824853381e-05
2015-12-26,0.0007382798080473041,7.465426824853381e-05
2015-12-27,0.0007382798080473041,7.465426824853381e-05
2015-12-28,0.0007382798080473041,7.465426824853381e-05
2015-12-29,0.0007382798080473041,7.465426824853381e-05
2015-12-30,0.0007382798080473041,7.465426824853381e-05
2015-12-31,0.0007382798080473041,7.465426824853381e-05
2016-01-01,0.0007382798080473041,7.465426824853381e-05
2016-01-02,0.0007382798080473041,7.465426824853381e-05
2016-01-03,0.0007382798080473041,7.465426824853381e-05
2016-01-04,0.0007382798080473041,7.465426824853381e-05
2016-01-05,0.0007382798080473041,7.465426824853381e-05
2016-01-06,0.0007382798080473041,7.465426824853381e-05
2016-01-07,0.0007382798080473041,7.465426824853381e-05
2016-01-08,0.0007382798080473041,7.465426824853381e-05
2016-01-09,0.0007382798080473041,7.465426824853381e-05
2016-01-10,0.0007382798080473041,7.465426824853381e-05
2016-01-11,0.0007382798080473041,7.465426824853381e-05
2016-01-12,0.0007382798080473041,7.465426824853381e-05
2016-01-13,0.0007382798080473041,7.465426824853381e-05
2016-01-14,0.0007382798080473041,7.465426824853381e-05
2016-01-15,0.0007382798080473041,7.465426824853381e-05
2016-01-16,0.0007382798080473041,7.465426824853381e-05
2016-01-17,0.0007382798080473041,7.465426824853381e-05
2016-01-18,0.0007382798080473041,7.465426824853381e-05
2016-01-19,0.0007382798080473041,7.465426824853381e-05
2016-01-20,0.0007382798080473041,7.465426824853381e-05
2016-01-21,0.0007382798080473041,7.465426824853381e-05
2016-01-22,0.0007382798080473041,7.465426824853381e-05
2016-01-23,0.0007382798080473041,7.465426824853381e-05
2016-01-24,0.0007382798080473041,7.465426824853381e-05
2016-01-25,0.0007382798080473041,7.465426824853381e-05
2016-01-26,0.0007382798080473041,7.465426824853381e-05
2016-01-27,0.0007382798080473041,7.465426824853381e-05
2016-01-28,0.0003688675765400884,5.249330257863652e-05
2016-01-29,0.0003688675765400884,5.249330257863652e-05
2016-01-30,0.0003688675765400884,5.249330257863652e-05
2016-01-31,0.0497787610619469,0.0064652958070866825
2016-02-01,0.04987706357569377,0.006280940017997704
2016-02-02,0.04817664770826369,0.006088188748332109
2016-02-03,0.049792531120331995,0.006280940017997704
2016-02-04,0.04682274247491636,0.005889938180301134
2016-02-05,0.04682274247491636,0.005889938180301134
2016-02-06,0.04682274247491636,0.005889938180301134
2016-02-07,0.04995643334301492,0.0069074893892848155
2016-02-08,0.049792531120331995,0.006280940017997704
2016-02-09,0.04980237154150191,0.06102662763716354
2016-02-10,0.049949799196787215,0.16061232704792835
2016-02-11,0.049725077695433884,0.14778119688177715
2016-02-12,0.049725077695433884,0.14778119688177715
2016-02-13,0.049725077695433884,0.14778119688177715
2016-02-14,0.04736961967661135,0.13951138992611287
2016-02-15,0.04979343335507713,0.039491849315776956
2016-02-16,0.04950289975144995,0.1231915324596517
2016-02-17,0.03730017761989335,0.0047005813051438266
2016-02-18,0.017503805175038023,0.11151649617117816
2016-02-19,0.017503805175038023,0.11151649617117816
2016-02-20,0.017503805175038023,0.11151649617117816
2016-02-21,0.017503805175038023,0.11151649617117816
